3.7484042207,-28.7603753099,26.2799280214,-3.20681019354,6.44389513235,8.05736141871,-6.90042164705,-25.7269833539,-41.5647151527,11.5136427246,-4.40065480768,19.8967423237,-6.8424505633,-55.0295381652,33.8790958951,-15.7530352935,-4.82349575917,1.23514960452,-19.4649945759,12.8885325049,
-0.162691503482,-0.669120532736,0.0600342246262,-1.29186888276,1.8635128497,0.911235625798,-0.302155369438,-1.10724785254,-2.16510579492,1.35613368136,-0.180662716693,-1.07152965361,5.65078138431,-2.65239593986,8.97192599033,-4.93767250978,1.00623583669,0.0469579137515,-3.25049994657,3.09071710279,
4.07380952386,0.456482676001,0.52776086637,-82.5899056912,-36.6725894128,-15.1404033459,2.75920188113,19.2465852291,33.2834566343,2.98684511261,20.924094896,45.6274830373,92.4451448945,49.377833139,85.5478152839,-32.4638545871,12.0501269264,1.0377590445,-15.1359157332,13.8610628987,
-3.97070430129,-8.04528215437,4.4049583874,2.71624228587,-23.9897151858,31.8880686173,1.53840876915,1.66173993209,4.87722335805,13.1099416242,-4.84254972368,1.72133656973,-5.63568585076,-9.80672790885,0.312746873901,0.596318936633,-6.96805865011,3.61749599408,-25.5414260616,14.9079584713,
-0.376413479668,3.21663392866,0.438054832885,-1.10559321988,-1.46446564096,-0.32886078128,-0.692954306474,-0.476960899766,0.396149438611,-1.03848483361,-0.0174572671929,-3.01930354273,0.770043519847,-6.35279938628,5.02353383552,-2.4073125168,-0.223682981191,-0.263647195265,-3.23358165852,5.5459628636,
-0.290988466898,0.0349626017074,-0.378842886109,1.8931807051,-3.45255431399,-2.45306658549,-1.37748072717,-2.69751149656,-21.4132996254,19.4110326026,0.0989248481482,-4.62677254676,6.75874023499,16.9244394955,-7.65604103649,9.83991146834,15.5477518937,-0.649217282716,38.8423670828,93.6532780755,
-0.200665137635,-2.29175653112,-1.49492287449,0.557037318216,-6.07579401412,0.00380779760768,-0.370486418205,-0.238991137806,-3.6369055784,2.11333305873,-0.773051499233,-0.812900436763,0.53945483205,-6.95837197409,5.38934574668,-2.55849683922,0.603908681627,0.394679694956,-4.68019853364,3.88405713022,
0.979111690709,-17.4571565876,16.0089608301,8.96453574136,-34.9311901626,-7.15780293237,-8.99426256189,-3.6322363442,3.21406133263,-14.2861915258,1.58489753681,11.1090372008,-16.5403305814,-45.3178065109,19.788596465,-7.45358466561,-7.53957493246,2.00112895268,-21.7199715645,22.9713154141,
0.475793251568,-0.405602556578,-3.49132572462,0.911880981866,-6.44574495455,-1.3128798963,0.86943661091,0.69696165721,-3.04487733786,1.61409383621,-0.734958269451,-0.248656993242,-0.76590730869,-5.69871245336,2.7841354818,-0.928604673341,-0.680301046023,0.716022468183,-5.81799442771,2.9253947556,
0.08570055934,-26.5903922314,18.3226248684,13.3097174136,-46.1426821259,-5.41926790454,-8.50811849369,-5.40839732371,-14.8765574186,2.05531220264,-2.31429854451,7.12494838555,-6.89424457426,-34.7537756983,18.8396067003,-6.4596471568,-5.10738535498,1.73521628684,-16.5166905164,11.3485607761,
-0.28557897421,-1.05329952163,0.0548699622111,-0.783864475004,2.18953751243,1.44902215313,-0.485431517287,-1.20653167338,-1.94749382672,1.45429662813,0.273531628733,-0.295853007235,7.1554751681,-1.88380335511,10.6330695307,-5.46312656578,1.09666551952,0.0617716583866,-3.13591720533,3.41955659115,
-0.407132859059,-1.56683986563,-4.48074038942,-4.10049745002,16.3531317537,2.26275125192,8.86190684826,2.47095952847,62.3292582903,-58.079979431,15.1865806721,12.8188710762,-22.1996944441,-34.1961250929,9.87818665283,2.15492264655,-7.02284906578,0.703380496783,3.30491486288,48.1839167464,
-0.000475396084766,-0.708198624623,-1.4010714879,-0.423445515694,4.2048700081,-0.621577729161,2.01910658779,-0.731399799068,7.20042882481,-5.96124666079,6.13266883237,0.459769787693,-2.79995143125,1.72146556429,-3.05749321798,9.38326893884,12.0843511015,-0.349866145581,37.0546734466,106.521227354,
0.904716982124,-3.00647642126,-1.42754670891,-0.419411044022,-3.99761794081,-1.46566179058,-0.334524710773,-2.61781369344,-7.66675120125,1.99054709257,-0.88791368246,-0.935648662676,0.514398869186,-9.66786540808,5.9241397853,-3.35522916094,2.77056728907,1.07652262518,-9.29513171208,5.3636361041,
0.695383827151,-28.088779582,16.1586848503,17.2654676518,-60.756316241,-6.0548935688,-6.07631178829,0.893215724953,-10.6396724579,1.25567647878,-3.55059957251,8.09217273231,-15.3112340889,-46.1238827314,20.3261293798,-4.6911012237,-5.83392502471,4.33445605659,-37.1599700153,21.9739492497,
6.17585112029,-17.5046766715,24.6827102301,-7.58980318513,21.4255169231,10.137189167,-6.2950292075,-27.0461409741,-38.355624414,9.50281199163,-3.40373248621,19.2136044027,-4.68609361838,-49.4582778731,32.2127435029,-15.6405396618,-3.05185805737,1.03861844235,-17.4414791611,12.0604352043,
-24.9666618142,6.87909109401,12.5574902326,-11.466446587,-19.0495688681,109.789889189,8.44320320502,-4.51056813799,32.7494383433,40.1548909855,-8.88602306988,-2.59768437648,-4.73717257503,8.50587237552,-9.72553427033,0.29299983399,-22.3240582425,3.28759369746,-27.5607172622,20.1381978483,
-2.9309544783,22.8155397856,-18.683639879,0.895050266586,-18.9338394952,-7.69621583724,0.222476079266,-3.19493879641,-13.723897894,3.73840464942,-1.65609244334,4.06986099252,-3.61843842418,-18.2016881954,7.80691337697,-4.17482828709,3.30770079684,1.23447269077,-11.7598249252,5.3058390912,
1.88057134636,-15.5166202994,18.010438017,0.0393483965444,17.6032089954,8.43916487719,-3.85170766129,-18.9655319558,-23.5285248402,10.1045102328,-2.64183219928,13.020171674,2.61709135774,-26.9871319207,27.3627607166,-13.9401790263,-0.514117799764,0.277271596953,-12.5658075217,7.9154909183,
-3.73869327407,-0.372967857838,1.45823624289,107.985605789,38.3986476365,21.4106751823,-1.14562304135,-2.97859942317,3.94514506712,-0.369344666011,2.49457687755,28.1780187719,39.7150838086,29.5472156311,69.8249521276,-39.4202102527,5.49322408689,-0.829226366501,-13.4464360605,8.32651653608,
3.92256744537,-28.740097332,29.4705055636,0.213703688175,22.9319559238,14.5954535295,-6.19060995917,-26.483385383,-38.4142182749,14.7978934004,-5.15461061995,17.6169376986,1.22158812067,-43.2953496503,36.6758703608,-17.3083996994,-1.37466944862,0.884981518825,-18.6165551582,11.773226299,
3.12120645512,40.3776834122,-49.3069506887,4.85299387572,-38.1905640904,-17.1132287096,-6.13818480065,15.7457496306,-12.4591268618,15.4532654208,-4.97147299177,4.53268446697,-10.2007970831,-28.1407584067,10.1062626551,-4.2639390436,4.53622929399,2.76780872392,-22.1716849949,9.20823189767,
-3.18223091504,-20.223167376,-9.85207370646,-13.9358782128,39.8507812776,14.2542077439,3.47000576174,-17.806841897,-40.7476795101,16.0830786462,-4.24244886315,17.261974537,-1.43071445499,-38.8339220578,28.4195282809,-15.1397469248,-1.02290642122,0.666454169986,-14.1482446826,8.29204487924,
27.4662102975,4.18996281922,-4.35273569053,-5.98032050766,-15.8716498603,76.197146003,5.71018693316,-2.37827331275,34.3705872932,47.9802352441,-10.3398800538,-1.56914181705,-8.34875146935,1.49248553273,-5.96469903696,-3.88702471235,-13.7153075332,1.20905592912,-21.6190857747,14.1582101213,
0.638466892322,-5.29431636479,3.69171382856,-7.58116862238,7.11155713385,-0.126849960462,-1.23616834532,-1.60401584699,7.32273669572,-2.16185338082,-6.46389365029,-104.737789131,35.8919401625,-21.7916789639,28.183101129,-12.5835788845,2.53415388541,0.0682735194172,-7.4846827341,7.37479118812,
-4.20569206554,26.7200000491,-19.6415573527,1.83485822305,-21.3123384369,-11.4225518496,10.5066977825,6.90203559313,-16.5729834779,7.01491251697,-2.76398723545,5.05747452417,-6.01993720972,-23.9986148216,9.4347390044,-4.54851390005,3.90907681748,1.91236749174,-16.4407975373,7.34025025531,
-1.23350729846,-1.36239432695,19.8590346236,12.445351709,-45.0874874532,-3.42482034289,-6.8642441146,-2.75649525259,-11.8416232376,3.10242396438,-2.79743799291,4.98706126866,-7.03881416242,-30.7673885078,15.2274740432,-4.55036515687,-5.00773435084,1.90844481004,-16.4750720642,10.2415305218,
0.442330665121,0.0344275223739,0.497628619437,0.928686881257,-3.55526435032,-2.35547261964,-0.759395635562,-3.37472363901,-20.3205328684,18.1686289094,1.86277098875,-4.95690227599,7.68761695291,17.1103464099,-7.45940218569,7.25590354498,16.2200652831,-0.983677077708,39.3757154989,96.2563368291,
55.4576356119,5.13453779925,-23.497882745,0.427316287929,-15.128931873,22.733249621,8.58381886594,11.8821314789,21.6053457504,45.7514018199,-9.82033300887,1.02280784879,-10.766583884,-10.8725598709,2.88086883128,-6.14752909836,-4.07052801551,0.631163186531,-15.6221251251,9.25758073914,
1.14728940623,-28.0723938579,17.5832929441,14.3256573564,-49.6498304078,-2.89646321235,-6.99201917079,-1.19575028468,-12.4675192929,4.75614341847,-3.0991372167,7.46352184285,-8.2344855782,-33.0756766305,16.4987160106,-5.29877942342,-6.41598998909,1.85478249612,-16.8087350069,10.6605816755,
-0.627642702137,-1.41112084299,-2.73851976796,-3.0219503264,11.2564861685,4.64601859112,6.44761989074,2.14610159068,46.1140151745,-40.8457363125,10.418222935,8.67446554419,-16.0552233446,-23.2936330773,6.17751682398,3.08294173789,-2.99984879996,0.407337668795,5.79239071628,49.2737834827,
0.0289751247593,-5.05322143677,3.5453605405,2.06198376014,-6.29810538643,0.860308169299,-10.1087301399,10.8442138333,-3.42895202385,8.92559883324,-2.66027287133,0.421175824752,-1.54824212219,-5.4513784757,2.48957912621,0.501922289245,0.825393516755,0.974857145792,0.744956913173,31.3663980757,
-1.06305613053,17.9044871613,-10.2185913113,-0.737663926259,-9.08892546693,-4.67362698377,-1.73477963362,-3.602445412,-6.46929125076,-0.833641505029,-0.673810832881,2.47426574403,-5.34685599125,-17.0264518904,7.65726667382,-3.18938329084,2.83656073035,0.907284730563,-10.6701055293,6.83417928468,
1.82937487362,0.0268655320954,-3.80538780679,1.2984628588,-7.88285924836,-1.93616280079,1.85916789105,1.5232825952,-2.00964159947,2.22796845453,-1.12542163007,-2.87666834006,-0.847446686387,-7.42388392166,3.27396084819,-1.0880602663,2.06142821271,0.905225128825,-7.52541431812,3.89095195505,
11.0065298678,5.54150901336,14.3805961312,-14.567541814,35.5536046159,9.00014365324,-2.00774436092,-18.8690279008,-23.6534840337,5.66271407281,-1.56275031824,8.93356503334,0.10461046487,-23.5413178718,16.075821409,-8.01042658736,1.58170189134,0.705725531933,-9.66539537907,5.3284388277,
172.585588297,6.9246524411,-47.988482382,-1.49588902577,-31.6958946012,80.3909071684,14.1335083385,-16.491147261,76.6641051395,108.782969034,-21.7999710085,0.137562976631,-23.2723550006,-12.2499096224,0.113121260828,-12.6785257825,-5.84490778269,-1.48316514931,-22.8301641112,10.5185502527,
1.46802996053,-0.447199130328,-3.51863951165,1.30642203144,-6.69343530354,-0.707957017046,2.24569205336,2.19067370736,-1.89970664503,1.99579650645,-0.861172857881,-0.19046218544,-1.29849380892,-5.62476824261,2.21627805806,-0.10253702673,0.0699784009261,1.05822868744,-7.8331938395,4.75152031525,
-0.656618151277,-25.0331683006,8.85796077875,8.44145533848,-29.1672385732,0.0579936630615,-5.55293816297,-4.79526548571,-16.7031449982,6.54794373802,-3.15063406591,5.3762889818,-5.31475056659,-30.5436030256,19.6384854793,-8.37975582279,-2.21294097377,1.24471114378,-15.5470099973,9.55327679076,
1.42001839695,-0.649648353626,0.561937042393,-64.3384718705,-27.9660571587,-13.3735511888,2.79796642248,17.0015057471,33.5511291932,2.20363339765,22.3770197625,51.7378911768,95.9111161822,56.7628932058,100.344480032,-40.4853365715,14.671831611,1.59524619541,-22.0588488417,13.4356963375,
-1.54430665324,-19.7974035183,2.09256720025,3.16821025805,-19.6028587399,1.73881090801,-3.02758504519,-2.51160822994,-14.8008507758,4.94076473637,-2.79795414402,1.21051549164,-10.1102024743,-18.5303847638,20.9496807634,-9.89062028543,-0.898839759062,0.923822671061,-13.0175114923,7.96673604049,
-90.2796695525,8.10004971866,34.1607293103,-15.0481655781,-17.6046934449,146.61916808,12.4282593545,-11.7973796172,26.5887492584,33.0273211265,-7.89558330628,-6.98609269903,0.114246517263,27.9207456286,-26.0013386589,16.3603031501,-22.836901834,12.1572305915,-71.5361009761,29.6848128817,
1.67384872787,-3.03435215505,-4.45023224264,1.64386295128,-7.74530031509,3.60227884546,4.80258186701,6.15230906275,-1.19343901258,5.04794006202,-2.03120661502,0.00929146216139,-2.59298811311,-6.07662944083,0.678666493339,0.362111690429,1.41952990912,1.82757710381,-12.3810630697,5.68291357723,
-0.867644450068,3.34251832459,-1.50386702345,-0.523143891037,-3.48699478567,-2.2333530088,-0.373001192567,0.374527670822,8.03176771907,-6.76874311998,0.537675933364,-5.94176083658,-4.20489502069,-13.3417550368,6.50104932816,-2.25505464564,1.23388089242,0.490266201696,-9.02648066486,11.4940599562,
-1.41196896239,-19.5972198652,-4.30574467291,4.67752298625,-14.0454577704,7.69924234846,8.07280779983,8.28289770752,-8.02793830509,9.80579358565,-3.72098137393,2.96492937226,-5.59559667465,-15.8987326901,7.8223441826,-2.47922862296,2.78123310726,3.1264495954,-23.5290404041,10.8498573006,
0.261657156921,-0.61621325373,0.82605670584,2.44120390892,-3.16680384894,-2.9414132966,-1.60249233332,-3.45208205287,-22.76688814,20.5570927972,0.883171176212,-4.96342944458,6.78848662859,17.0050054543,-7.64698936144,9.82628173932,15.5338221675,-0.651148262792,38.3853351664,91.6059792845,
0.385870158285,-0.353538866544,-5.06250302812,-6.0932960901,20.0621993108,3.42092623435,9.73637547594,4.21971701574,83.5776907217,-77.8985939041,19.6207765572,16.2102509989,-32.402802026,-48.7838445031,13.9896319851,3.60995876798,-5.94773509672,1.37425210128,3.83345158667,82.4825818928,
4.04213252206,-6.81667511143,13.0684998665,-4.47457377077,31.2553943711,11.0000962885,-2.7547704868,-19.7797721138,-26.488929837,8.78367779224,-1.47345155577,15.3930191105,5.66267948777,-24.9498445931,29.1020475542,-16.1632449862,0.804244500956,0.384170262579,-12.5984046374,7.5837076656,
-27.8573531571,2.19508057732,3.04886275328,-1.69150163282,3.05977222584,11.1652350589,5.60625298512,-14.7738932233,-11.618767954,-0.428603225418,0.735408461653,-6.77042089542,17.5901619775,43.4956817096,-13.7905348401,29.6128008861,-190.416619758,13.2353410626,-79.1577627427,47.1071307707,
0.422985849617,-32.0136594086,24.9723523335,15.1364632285,-51.4717620828,-5.7364844923,-10.1859935025,-6.35480937495,-15.3357898337,2.75580161493,-2.50704463464,8.02654117205,-7.20439771029,-36.0450627141,19.9089424049,-7.40187625992,-5.44673284522,1.29301269664,-15.2318881032,11.3354940425,
-0.375664748465,-3.87696549769,-8.21606745543,-7.97892294039,32.7772022007,2.24619672291,15.913358259,5.03700456496,114.310344287,-107.316045501,27.7940068744,24.7304262963,-41.1209645384,-60.0234471842,15.6593104359,6.86774348144,-11.0881625176,1.33529372427,16.3821740461,115.002665392,
-0.757263133663,1.87106989125,-0.695647370373,0.0743537616325,-4.47352446885,0.656383685889,-0.331670992216,0.859902807524,3.56237054829,-3.6297583218,0.181520903875,-1.56634450534,-3.33738342856,-7.62442739833,3.31422643179,-0.381689900319,-0.677606424867,0.721994018373,-8.37909816808,8.24781815469,
0.289788079109,-0.498339224942,0.362387605514,2.12123496161,-2.48526300193,-2.53851937347,-0.736215710799,-3.49751647972,-19.7818738216,18.1104285503,2.03987562696,-4.76232965941,6.04975189768,16.8605328729,-8.06857870552,10.7944269158,17.6091650625,-0.749307287312,43.9839356589,107.821747825,
-5.86424756923,19.2745118466,-26.2130263735,-2.07943150633,-8.27281303119,-1.44201409852,9.88138344713,9.6737199546,1.98893966146,-2.03510515396,-1.13766487628,-9.35505397524,-2.41566896277,-22.3700367131,12.3595450775,-4.03912814643,-2.41434573802,1.33449670345,-11.520103517,11.2439524636,
0.24676642712,-5.29899156521,-0.528628646174,1.66099695852,-7.8638448143,7.48836772776,2.54351797604,3.30425986835,6.28150619388,-2.00266741328,-1.37839138748,-0.340939794972,-5.38042912768,-7.14376509237,-0.391711349018,2.22936642191,4.69510552446,2.63052285049,-17.9541643459,13.2259410381,
-0.38991032994,-5.59569669489,-10.5643020878,-2.47826206588,2.77944273353,5.14593935676,8.97789792132,6.26114365325,-9.27394833949,8.52081782476,-2.7305822125,2.71314909413,-2.63088705501,-12.4075183558,5.12291048179,-2.53781776369,0.627578851505,1.5957092869,-12.6380744449,6.44386532142,
-0.459694709875,-1.22952088397,-1.02065115138,0.0941781307889,-4.55708307194,6.36601827875,0.905122777372,2.53322055291,6.06131046175,-2.02181834004,-0.755386607853,-0.137837237509,-4.62778781585,-7.37107898098,1.79952902772,0.0253331997161,0.921435078204,1.24697531699,-10.9703574105,9.60988466003,
2.9572021869,1.3423592913,0.932214479374,-5.02915910387,8.93944912695,0.754633581653,-0.101993684991,-6.88423762349,-11.9295511553,2.94911367007,-0.945599857473,1.71272814989,0.660542094546,-12.2723910132,7.84513385637,-5.14931069846,3.04838439213,0.991936368775,-9.8025031895,5.66806532893,
-6.53815101104,80.9633787346,17.4009970374,-0.713593765541,-10.5629461047,-1.74723969575,-3.96323118142,-8.62854072336,-13.4687277513,4.3775484797,-2.11158269306,-3.00899411095,0.821235283562,-18.579325204,12.7261878661,-6.59697942644,0.374092765287,0.109661829408,-6.66210054703,5.27188305832,
0.228808079899,22.3079793156,-10.0368445182,-6.94824039791,4.5408644182,-1.29270144878,-1.27775063774,-15.9347950121,-28.5889466543,8.64363165476,-2.94636884353,11.3256265494,-4.39970245286,-35.0186729341,19.8714585585,-10.0115100108,3.35343344696,1.27368234965,-16.6640142665,8.59631604212,
1.61129275937,-15.2607590833,3.93074240865,-12.0108025031,11.7368999481,-0.527142534353,-1.44265169626,-1.22558027334,13.6481559876,-5.07285346167,-10.4644963171,-169.619674465,55.4108418817,-33.2435086438,41.1168395715,-17.1793593647,3.36875265637,0.307048212724,-10.1116912765,8.88815206694,
-59.8209091147,-22.8701165505,-170.277927268,-10.4249270269,10.9374602438,11.2493066181,-3.69824624945,23.8789239536,-20.9660361948,20.1234952925,-5.72081936623,8.41335810956,-5.13322433108,-23.5573288357,12.1533847989,-5.07454020639,-1.36958871898,1.7385262712,-16.1308039297,8.14034823843,
0.446374119638,-5.74362059178,6.33334393789,3.76374720442,20.5674949159,8.8777540989,-1.5189234899,-10.1996447531,-12.7319409802,5.61750438907,0.472829773822,12.054094868,12.2187088416,-6.89875919309,28.0514532286,-14.4432184077,1.96757036868,0.0372758270264,-7.82701186691,6.12186752207,
0.9072860655,-26.9096295136,17.6501227798,15.7307242277,-52.7941476746,-7.53217370231,-7.16544731605,-0.814858888115,-13.6074728149,6.23721643384,-3.75994670261,9.87723189461,-10.7157585523,-40.428039445,19.6242237552,-7.4489444926,-7.34366965546,2.45218860631,-23.0783908835,14.6957373138,
0.982356759603,-2.83841460108,2.72417278907,-1.72374936134,5.87648830462,3.5578965744,0.460498694336,-2.48436268654,7.71212210452,-8.45343556607,1.88206969548,4.26238454002,-4.46597491051,-12.0034740014,5.26437087298,-3.52455210047,-1.51715531572,0.0780660070546,-4.52415895709,12.2273831088,
-0.255871859987,-2.19153754716,8.19539569365,0.211785466252,15.0363644173,-7.03371503551,-64.7690314641,72.2281395185,6.63227079328,29.4179625332,-6.66144592214,3.02620937486,-9.1832151236,-11.6591242992,1.32948439293,0.172734793531,-9.34269873003,2.82120722617,-20.2817958182,14.7404607696,
0.202631582558,-0.258065913537,-2.52666905145,0.499708637529,-4.18913365995,-1.42595249829,0.182100925611,1.15617788353,-1.79253724967,2.42528716041,-0.976867815529,-4.25576680585,0.826318249325,-5.7705690843,4.01326735868,-2.24341191643,0.867831631708,0.213831274731,-4.11288476656,3.43447399277,
-0.0804945111292,-0.469316914414,0.236577553149,-1.19389600341,2.65169696898,1.04540549465,-0.659267721269,-0.967113167369,-2.24729361282,1.45615776619,-0.105101440209,-0.151015504914,5.64237161136,-2.49332017585,9.0934268673,-4.96224172734,0.964255816285,0.0687837235228,-3.08203431279,3.27632420398,
0.0139673221463,-0.123635627139,-0.674335605946,1.85027720705,-2.19416458296,-2.74607572694,-0.42392928468,-2.41537656598,-19.4383642762,17.9800839169,0.694981719189,-4.47677546554,5.71209440204,15.8964544953,-7.57021513609,10.309088626,14.7420481966,-0.55328257544,38.6852446266,94.9131432488,
-0.268088229447,-18.0182844521,-6.74129967633,-25.3256105869,69.0539891129,21.1068402497,4.4411007388,-29.2723306312,-55.2773021048,20.3466396413,-5.41939606103,22.4999680994,-2.20050584888,-50.6654171841,33.9869957295,-18.5517558732,-0.174616975774,0.335740349471,-15.1779068289,9.23115016749,
4.41825136975,0.195203735493,-14.8155896199,0.165912788106,-17.7710952945,30.7505366695,11.7274422693,15.0471345752,8.25282452755,15.1458053294,-5.14677895868,-3.3781486076,-5.5625285771,-12.0150482453,2.2066117275,-1.1926353957,-6.00204287729,2.64747082064,-19.6279672713,11.8593394252,
-0.260478856927,3.57044578257,3.07399052472,-2.82921847629,3.47108447362,0.293001733964,-0.817856659074,-1.47406774288,2.2534667044,-0.615282163709,-2.77725365609,-48.3235919077,19.1986529551,-10.4869514566,17.4267458269,-8.25877979314,1.70735750494,0.175998198346,-5.28233024404,4.14464205444,
-131.708937517,18.1608324011,41.4454683543,-21.8575181223,-29.8912773273,200.590187963,15.1627710083,-4.28816206025,35.0122528541,48.0536234849,-11.2538627585,-8.71611315511,-1.27917949931,20.9574614728,-18.2879973692,9.93111728618,-49.7210856691,8.2807084134,-52.3991748683,28.4679074451,
-4.25874718323,12.4656657,-18.9385608406,-2.35206367762,5.70246942314,-0.488065186134,11.4008025122,6.15567706814,25.0351090336,-22.6020433234,9.95136228915,-2.80753753409,-8.40285223487,-15.2572212476,4.68550254091,9.06826444685,8.84778751643,0.415232037137,34.8232065249,124.697163591,
2.7077116817,-27.0861575858,2.16308684666,-13.7465717449,13.9051351441,-0.801217933552,-1.48717215207,-0.57319122791,17.6621979107,-6.61577035073,-12.6424977715,-204.642676966,65.192597165,-39.7701336102,46.2464689326,-19.5832418064,3.58442615737,0.204539806182,-10.9284259169,10.476881452,
-14.8130812567,157.789690153,25.2457376043,2.22101180619,-34.6711101716,-8.78946212314,-6.46277873544,-8.94573763204,-14.7937856889,2.75422832328,-3.00914653557,-11.1845389231,-0.131838279353,-27.5625692774,15.459280822,-6.76511551041,0.284828501498,0.509061785859,-10.6864071717,7.44103941331,
-1.70608417632,-15.075544883,13.684047584,16.3431250356,-61.9882691831,-11.3564978458,-10.872784146,-7.87202503481,-20.0091480422,1.24991030007,-2.71020863844,11.5011142261,-11.2922115306,-45.4992227807,21.5325562973,-7.4675721884,-5.72946855118,2.45107907046,-20.7540726033,21.8881581246,
2.54316277976,-25.5695550976,0.0916279862656,-12.772846343,8.59456603767,-2.18385510531,-2.09096418905,0.951017504021,18.0961160911,-8.70416961025,-10.8666857132,-178.102605962,52.2319311824,-40.0815626805,41.4499057404,-16.5556578804,4.18235668986,0.590096590344,-15.0963795076,11.3661150708,
0.283501775203,-0.279845460288,0.8075349534,3.17262740264,-3.00162143702,-2.12111705859,-0.0309972068968,-5.0325386417,-22.4575053588,20.6865149198,4.34891241627,-5.30479607701,6.0078663321,19.7354929321,-10.1751044151,13.7347081884,20.5657380166,-0.857212589215,52.2878012845,128.710351537,
-1.31349046665,-1.03712977874,0.42850749316,-0.0607091893341,-2.15863505963,3.72199214044,-0.322043032266,0.023410142284,4.26355793215,-0.595305776944,-0.567015953729,0.657507648085,-4.02510885683,-8.29584406163,3.23040319311,-2.67843346084,0.760374004135,0.538800408424,-8.89081235855,9.01833053341,
-26.0765444609,-13.193234821,-72.2950064718,-5.95302483918,-1.41140328913,3.85426048427,-1.56068790944,2.95392905311,-19.2662778256,12.0063346231,-3.85093830999,4.72361862188,-6.59061184708,-23.356601655,18.4230387531,-8.69014947064,0.392266971856,1.04500756024,-13.4117705419,7.29070464595,
-4.73544104251,-40.1416634757,96.1985605055,41.8630689346,-135.433321116,-15.4860296301,-23.8782438482,-14.3559725,-24.4024497197,-1.98175361547,-5.06153599158,4.51328719863,-12.9289179309,-66.175155282,33.167671527,-10.0407911993,-9.88487149082,2.1464490329,-23.3253899877,16.2711028879,
-0.79905718601,-1.66328940102,-2.02343873816,-2.52166408942,10.3184214044,3.16812832998,5.45358639058,0.334444647266,31.7839635178,-27.746535587,11.1977411244,5.87119203202,-11.3451879805,-10.9720538998,-0.241350666948,8.40477140182,7.77733240412,-0.407815571431,34.5066203983,116.748218474,
