5.92771200113,-7.7981740329,-12.1660987126,16.3043294519,-4.13229971247,-0.243118547607,-7.34734220915,0.266343242501,2.23304379292,9.72334317971,0.144526801299,1.3963118576,4.63491895106,-0.962286396908,-15.0462943748,-7.57244730375,10.7712421151,15.6006975255,-6.81582527624,-6.93707507797,
8.07842101163,-5.17825970953,-9.66988848675,17.7351522885,-8.4539924081,-2.36883077227,-12.9004218339,1.00656700144,0.668761323703,11.2256220267,11.7051213443,-0.902406190235,-3.39526313874,-2.33811933583,-15.6012227716,-12.8717017758,17.3770287705,28.7810038947,-14.4359834822,-10.2685775,
-17.14805246,18.7221551174,5.38093645961,-23.9523337885,6.18827018061,20.3276759989,13.8400722205,4.37723234977,2.81880430809,14.4121721681,8.92975022344,-2.1034725319,-5.3950911252,3.13001527537,-13.5882023332,-12.2277225034,14.3027885237,19.7301383065,-15.0017468929,-12.440017169,
63.6195044172,19.8184020202,-5.72122289004,10.5826554113,-31.1054918861,19.0229050185,-32.8387159756,16.4791901914,-14.5754893018,32.0896403201,-35.5766391172,1.16286619828,31.9645166169,223.092967702,104.794972066,-113.276770599,-103.28584705,51.3435582014,-15.3618699112,-8.4424339221,
-28.5034152331,-17.9452597977,-2.45800444582,-2.57498599848,-5.27536875665,5.3461992429,-2.04550411926,2.48612125774,-1.59941908077,-2.42676856511,-5.41285793099,3.31899393268,-0.981512594129,-28.8956651932,-0.814500909473,-11.4827105071,-43.3760250397,26.1975756489,-10.7470127432,-4.9742169278,
-22.4116007246,27.0509239546,11.5990542955,-36.6555078667,10.4391187166,31.6729439652,21.678039927,7.75021378207,2.29315311085,15.2084461243,6.70557700263,-2.74086009264,-4.82241453384,7.45567023598,-22.4009068206,-12.9093946691,25.4853295766,35.5518029781,-27.0022543864,-22.3634773388,
-9.63402280538,-4.7242503135,-0.715531215652,9.13787867074,9.69860965461,-13.671472132,22.8827340675,-3.10907214534,2.20576969449,-1.98113466102,5.55347032282,-1.01730573705,1.14763859474,27.0346747188,9.86911523339,-17.070171028,-10.2902776269,15.0227034805,-5.42321090216,-4.87287401179,
-23.3550356122,26.6819604783,7.11797878949,-41.8940238407,8.84890532503,25.5174817161,21.0605052435,7.95641933455,-0.695060644038,21.3429910694,14.1857363574,-4.13846372612,-13.4778251784,3.44430778194,-8.82116729363,-17.0944182217,22.6194102125,31.1431440296,-25.156823107,-15.8638456937,
-4.92813527618,15.0879443639,16.4483394222,-12.1618068725,4.01886887181,17.8507270827,4.68673933183,5.90419702546,-2.91366092468,-4.72463083728,5.19787041518,-1.79372406124,-3.1550454979,2.85327531843,-5.72525273516,-2.93520657515,26.8130872041,40.0509322664,-27.123434212,-17.9050341654,
-34.2437317583,36.5794794068,8.53836904636,-50.4836942533,11.7626929024,38.1841230196,23.6584509992,9.06148905001,2.64183320487,20.0271978789,11.2092670218,-3.08159195547,-8.46344091329,6.67262023843,-24.7245569799,-19.3358442105,25.3272982368,29.0720711735,-22.84782843,-21.3516045718,
-0.193878614525,0.780986760168,2.80446740124,-3.14364007498,2.90639824824,4.67958405311,3.98702920023,-0.399627030046,2.97827173569,1.22005322931,0.479164655472,0.152785471045,1.18895005455,0.849131429677,8.44750678087,2.35853494296,5.28737418091,9.87510257793,-11.5450745967,-6.42477137006,
8.58848247638,-21.3583632837,8.8660938099,-19.1697550038,3.60352477446,14.2394801835,10.6067751924,-8.58261702209,22.2953853683,13.4074830034,-6.86530071257,0.471100993253,1.29487160146,-7.57691583416,32.6246797979,16.374540491,18.5787503249,27.6932401932,-35.9619635854,-15.855850474,
3.27931896435,20.8075376818,9.93557038496,-21.5971170989,2.4427284075,16.8241942676,4.19218293582,5.47576738701,-0.668784219731,10.7814238506,5.51773693072,-1.63404873558,-2.91209868369,18.6651020447,4.57419156579,-17.7738073283,2.23622846131,25.4593752314,-14.21196303,-7.90805433138,
3.61772674799,6.89725798666,6.04293763728,-3.040251864,-1.15984672953,2.94678127743,-3.80769441617,3.00264894697,-4.14308239575,-1.21820967382,8.06212038766,-1.88486108549,-7.82868790983,-4.42749889956,16.964343039,-4.37728326467,18.0185676322,23.5823484896,-17.7123680024,-8.8249639942,
0.00826165664099,0.402637511879,-0.313043052352,1.37041785675,-2.97137901563,2.42725697333,-0.0958886560931,1.8725796188,-2.16951798975,8.36274349025,31.7150293387,-0.730867166666,-10.2269219279,-5.23550435576,20.5465557796,6.52656264729,-12.5729862285,-15.3578003603,49.0166887724,-116.419268989,
5.22696593197,0.096645135623,-2.64498675755,2.93584388816,6.7209310705,-6.20713430125,2.50974330417,-4.51245977256,5.90234934231,3.7827524809,3.55619634015,-0.0446405475479,-3.17684614314,-11.2677346754,-2.9672475549,-12.4889680018,-13.9587145153,15.3334954708,-5.01008457723,-5.14647349331,
24.7148986015,-55.1839095771,19.6823139843,2.0952372662,45.0208840644,14.8032060861,1.27309334516,49.6071938041,-86.1868505805,-10.1976543147,19.0786153581,-10.4242583948,-35.1720855443,-7.82375198528,-35.2065373058,-87.011155324,-17.7600466769,-166.900754692,-187.418351973,-58.8804896741,
-9.6559209276,11.7356650633,5.78378545432,-21.5446782089,10.9786529305,14.2097550767,8.31460382316,7.79983154792,-5.12940000783,-4.06144822316,-42.5631011559,4.56387563894,8.05372455954,12.2477169238,-48.193169563,-16.4890190525,33.8768617072,33.1969850322,-22.8383664304,-41.5766526906,
-2.50737903956,5.6353081264,9.87658373965,-1.00792753503,-0.213764161254,2.93451890969,-1.82909526555,1.71768052229,-2.25821104599,-3.82567652152,10.6319859575,-1.66228350325,-4.3958993827,5.10035403774,-0.81489642312,-5.45890505456,7.68968743224,19.1441947385,-9.45083911284,-6.38555045297,
-0.231220675705,0.520801679411,0.328794148369,0.872576160273,-3.55286155218,0.838914372167,-0.470592081743,2.06040309552,-3.4612150206,7.30571902328,30.4489538829,0.0403920569805,-10.7024254404,-4.48158042773,19.5122833464,7.53705078528,-13.6267054518,-17.4858768326,53.1014588977,-123.77243772,
-0.314935648871,2.01876527027,-0.432991616466,2.63974400918,-5.81185182493,3.79961995316,-0.174508853384,3.52677167357,-4.54086415321,15.7536290853,57.2844354017,-0.661813302582,-18.3862895053,-8.54474846443,33.6064355206,10.1926757209,-22.1536902176,-23.8048440786,70.0500367704,-155.370473424,
-5.39074673859,-6.48893935217,3.54218006048,-1.55814732052,5.57879530014,-1.36151906892,14.1294918787,-3.27053222694,6.89370133111,1.35298217983,-0.768635316498,-0.379303082693,3.31374821406,7.37210269494,12.003398152,3.2830574817,3.74642868572,9.67181144594,-13.6229976573,-6.95620475171,
8.62079964688,-16.4375837979,9.90317331538,-2.17258126309,-1.24588026416,-1.24626294736,1.57834190085,-3.37739453941,9.00743647151,-1.68599527529,-14.0408422174,2.80256117946,13.5169880455,5.82889338849,-18.0734413612,0.67623388872,12.9423880617,21.8876371371,-12.7654968185,-17.5875582392,
-132.72725304,-56.8471638043,-10.3069758575,-22.1764347541,-32.0699786359,29.4510317339,-48.4278198647,1.27183504214,2.90394890495,-9.1749034593,-32.6273479128,3.98345912026,1.39791167922,-68.6902551774,2.3452503322,-48.1915941868,-113.709605744,47.3348395398,-13.3438050507,-6.34404038795,
57.6618817611,39.7872487479,22.6053020232,2.48917347958,83.6252806111,-42.542510164,7.44196532209,-33.9537568593,35.34892191,-6.75957026219,-12.5813105986,4.90423529438,-13.5530896411,-85.705804457,-6.21280942445,-53.8489398583,-106.793607265,54.7746559331,-15.5826637168,-9.09688225594,
-13.0649767628,15.4108424537,7.95662043385,-26.3915388104,8.75574202566,12.6412135948,11.385145988,4.12329510384,-0.836617755935,-4.14685299078,-39.9925801443,3.3322164366,4.86576574123,13.1551839673,-42.4479094667,-11.2359927895,29.3898195464,31.5412206361,-16.6992935255,-44.5737897566,
-10.8449841736,-15.5875911965,-18.3108219303,7.25486936322,-8.25948166337,-5.71975154482,-3.55021736312,-5.34102133934,9.53118199371,11.5514707322,4.74258799083,-0.120891083689,-8.13425147584,-39.2003284547,-15.0881471368,-30.9148186984,-42.3756273151,36.4976284395,-12.8531984211,-6.98468783163,
-55.5213295137,-19.4817139048,-6.09830080587,0.11239148495,-3.10069744828,19.5368548498,-15.1191704099,22.1503434336,-38.4836027565,-20.0318994733,-15.0557860147,2.39592333575,-16.3065220764,-19.9590527766,-9.2368935666,56.3082328021,-105.829526668,49.7093762887,-33.9605196342,-9.77288623066,
-0.108403753389,1.85610307146,-0.662713741629,3.09787077029,-6.74260354126,4.00417208027,-0.182316204999,3.49820610023,-4.21200073221,17.3643353648,62.3474019328,-0.719932052302,-19.3441615578,-9.48062478725,36.6026946966,11.4193364804,-23.7512080647,-25.8745029385,74.1581573143,-164.98847039,
2.61198159002,-10.0391364664,0.00992441921058,0.410187383339,0.206937736653,-3.93922559801,1.30152163741,-3.494600118,6.23701414315,0.762026331802,-0.96650584954,1.79392470079,5.22374339901,1.15910281553,-5.50167173618,-3.65108769807,2.17287847262,6.48128030643,-2.08842205961,-10.7011774224,
6.42549637534,-6.47281249779,-10.4341720529,14.9614738441,-3.41454990296,-3.19896116184,-8.38511634837,1.89878054501,-0.765597266184,4.25181177144,-15.9001757202,3.11534582035,8.77851465329,3.00355668251,-30.5062228093,-9.07840812524,19.5567042771,26.6274396412,-11.9530873711,-18.2419430793,
-7.56434621008,23.7718075361,-7.34761161019,14.1465027293,2.75789311625,-25.056720194,-6.98023052658,-3.17885963421,-8.44337019998,-43.7368044298,-107.154245624,11.7796768712,13.2511618063,16.0165082406,-51.0398374091,-36.7187050044,29.9392196924,-41.2657151522,-86.2238334044,-97.5283522734,
5.59259428019,-16.186915906,-23.5034445408,14.4497784159,-8.15358299453,-14.1646682306,-5.37977875662,-7.36967954265,11.9148513518,20.5019575565,13.0387967233,-0.875873310304,-8.01617165112,-31.0740339689,-18.6073835488,-28.2858969834,-25.6492233603,35.9295416285,-13.729848845,-7.3415506908,
9.57267440589,2.80947539852,6.00053094057,-20.5901828207,-11.9547073705,10.797490326,-43.2836859609,-16.1017707598,7.78366075881,-124.834635773,75.8870353828,-5.54590269555,-6.68068306367,16.9340358575,-21.576752841,-18.9393945287,23.5271226526,44.9801104906,-19.9134393442,-10.9198431589,
5.8206924063,3.53291394093,16.2833200406,-2.6209172481,2.76462030283,-1.31054851072,3.05080018146,1.43234153072,-1.79839211301,-10.158381866,-16.6471417518,1.63817880018,5.82304594544,10.8204413118,-14.0700027129,-3.6319814716,17.0838511543,27.1979695017,-12.1420395098,-24.6739599434,
-7.75407335773,29.8402932845,-13.2802425866,0.594215525491,8.95555172496,-41.4493704748,-14.6814205561,28.360836308,-60.1091208392,6.90742470279,34.1161274252,28.8413682142,113.200676942,-23.0723109351,7.9255477727,-3.39351091768,6.25892179077,14.6617388501,-10.0365735414,-5.1327020609,
-0.0542924960831,1.92216448674,0.296155986798,1.47231355871,-3.35458753227,1.76069204519,0.615792076323,2.21643768117,-3.31897311917,11.3939768661,43.415710638,-0.334784870048,-14.4719094424,-6.84934373135,26.4234766572,7.87203019349,-19.1963732365,-19.808810606,61.4726702972,-141.040442807,
-7.96561734382,-33.9790833013,-14.479677667,20.3132199198,-28.3662450325,-88.7342270929,-38.5711762532,-7.89412150205,-50.03012892,-33.2024322073,-80.1323435457,-10.420222106,-75.2740626314,-75.7839306047,204.774852467,3.65359687866,92.166095658,45.8105646944,-66.7349142621,-24.3239370636,
1.20400941945,2.55627280806,-2.39779772913,-20.2345201688,0.335488505295,2.98595354809,14.5967778274,0.733897842097,4.14526240993,17.6134099201,10.7576474761,-2.277220694,-8.10000280852,-1.94644775069,0.19186578664,-10.0012514793,11.6894406252,26.2162070089,-14.0447188889,-8.41152965754,
-2.01637276769,3.7490434631,5.65005837765,-7.34840442612,2.34195743254,1.10552736134,4.18348422638,1.55757991679,-2.20597219148,1.88332979207,2.11252581991,-1.18180864097,-4.09131702284,1.31954878128,4.28650148019,0.874810942082,6.52454915018,12.4259513237,-8.35423885639,-5.24912845396,
20.2335044485,-30.3081496984,-30.4454046017,51.3812839631,-26.0473336541,-25.5531095681,-26.9692397858,-6.22867810548,9.70628090455,46.0856977779,30.9580522429,-4.52558991318,-16.8128790175,-15.4540913016,-38.9507250051,-31.5642637031,7.941529806,43.7297853329,-15.5243217029,-9.44183167814,
-7.51286603282,12.4750976099,0.209563506755,-1.33083875878,-6.37460704789,5.28903724268,3.64671461011,-5.00564150668,11.2349402834,5.95623231147,18.0973414231,-0.315247966164,-2.10728079113,-2.1975592573,14.2617482019,6.76766677676,-6.19212149936,-18.9183707049,8.29581882765,-103.17900505,
-1.22322580337,6.62589726648,9.59928499161,-5.11156653636,5.15103832131,14.0111088781,0.742155430611,2.85193892661,0.54884649177,-3.33111513299,8.75107133183,-0.428885108316,-0.921818924017,0.94525063931,2.84821810938,5.23188431846,15.4260676004,28.1358155724,-19.416545069,-9.89386842155,
3.59593225559,3.93738481072,-3.71707357294,3.39220956162,-2.41718894654,0.648478665598,1.14861227105,1.81501894507,-0.624004674249,-4.88875475914,-30.4492277523,-653.118992802,163.342960546,-39.386964797,6.48228820097,3.07421426279,-19.7558626758,4.70685679951,14.7859069101,-53.7979913061,
6.19094729876,-10.4186229731,-13.9154917871,10.4109654725,-2.19555158362,-14.7653668676,-10.7337841511,-1.90875988725,-1.55951101447,-7.11345370449,-52.9440137326,7.0698024631,11.4468825348,8.09090327276,-47.043197832,-11.484672408,22.0873893803,21.2965636235,-5.04275530844,-33.322461163,
9.46342449997,7.11288142408,16.0440016223,-37.7127346402,-1.8492154848,-9.29504046752,5.63685904407,4.93643183506,-14.4008036938,-14.7087380282,5.94452450912,-4.06063924611,-18.2057132733,-10.4703381689,43.3215500215,-3.84476730213,30.8034259806,35.8323692649,-22.2469036043,-9.15207021641,
7.91265442427,9.30844783544,5.18648427438,19.8939124905,10.1136634607,2.09426573785,-20.265438159,14.6781655881,-31.5880139394,-7.10640688945,28.9921072829,-7.61643274799,-28.0149090569,28.8981196817,-25.4271074604,93.222193343,-24.6840006497,59.5168139661,-53.6120934471,-17.834400626,
4.46416582689,5.73369425877,15.3416660052,-1.81566061241,4.13983908477,2.82337286623,6.86176490601,1.89790652482,-0.73031454911,-4.46157866637,-4.08890402537,0.0801499378371,4.26462683887,8.10638353844,-9.44874121971,-4.00868494435,13.9085428983,30.0050783384,-16.5044388812,-15.0880025677,
3.89997799721,-3.8863263604,-14.2878958359,12.6490201404,-6.78437641374,-13.8647101378,-12.0220948095,7.62428943496,-5.48879484215,20.9436626911,23.2422931844,3.30953760875,15.4522260327,-7.3206858681,-20.7393117061,-15.741390581,13.32464142,32.1613557774,-13.7911333789,-9.9129224328,
-75.6896497889,104.985569979,-55.0186139444,44.0242493382,-21.2164981635,-11.3787014125,-10.8418424561,-10.8057922573,-0.196790964572,-23.0495521168,-25.1327021895,-3.34516426342,-23.9291622009,-17.4431893658,7.28243070238,-69.229846675,5.34717689214,-147.466929184,-194.249027,-64.1018464141,
-0.236910332229,0.467110280382,-0.44584334634,1.31883389569,-2.54044107132,2.14100414198,-0.256495553622,1.59064775998,-1.8449169375,6.85393030777,26.1251994412,-0.753219726056,-8.36113331745,-4.1321738666,16.9385038567,5.6903898105,-11.1883244706,-14.1908877175,43.7626973517,-104.953697386,
-21.4137691376,25.8296326927,5.37169491692,-37.8825081726,9.48694723387,25.3603852156,21.0515254355,6.79898106673,1.66815612788,19.9331260057,14.2487008708,-3.20714577249,-10.0659515011,1.81765025825,-8.51609917854,-15.8212634465,20.0052639325,28.0886295778,-20.5536838162,-14.1037990925,
-21.0578821985,-18.3031094747,-17.868043557,4.79170068102,-10.0838929629,-3.13992051949,-4.72500430447,-4.91360515713,9.27724845833,8.637382411,0.94678303127,-0.0100374927336,-6.80209175014,-43.2257809967,-14.0748010607,-32.8151293702,-49.1540745305,37.2277484168,-12.9863083783,-7.1683782342,
-18.2965547338,20.722555002,5.30305094553,-29.8891046688,8.89747970959,20.0278343242,19.0976436894,5.13896012086,1.8589618111,15.5123466281,12.3107218591,-2.84781005593,-8.23482110571,5.10109209992,-7.38804833154,-12.6943812184,14.249554143,23.6126265507,-16.9730935065,-11.0329472877,
5.16805360648,-5.76451700498,2.6057203852,-1.18559198669,5.22028328656,-16.1990794313,-4.22953446737,-1.06726346922,-5.95970609894,-29.3616960408,-90.4301025774,10.2209253561,18.1501067281,17.5953764427,-57.2494498073,-4.03859311213,27.9781958689,24.6904447504,0.281786156599,-61.5921197703,
18.7854595701,-29.6317241652,-23.1062997459,-42.5696409673,-21.00509399,-12.4332207911,-71.2020499205,-52.4614990225,28.8175819477,-298.412995131,153.27312137,-10.7088433416,-8.81210980723,51.768374769,-22.3354389543,-45.3116639638,14.6734681655,54.7122406989,-18.449465476,-10.12820666,
0.108440926682,2.22085821885,7.30275628616,-6.35959463741,4.03324297314,-2.00308776149,1.98692361132,1.97031165721,-4.54196257597,-8.42586038983,-29.6097068187,2.12160056718,3.14476133157,7.68520387212,-19.5874563915,-0.503291719184,19.1260664066,25.3583188864,-12.0736340704,-24.5507569067,
6.23866919178,34.5078870934,10.6817870323,-30.167904112,-88.9933358066,-83.3793178633,-9.61201460883,-68.4782418724,97.476650853,19.9203642202,17.5599509735,5.04727056697,30.2432819211,15.7351458335,-16.472976843,22.2284394973,-44.351746212,-133.906672075,-199.793824637,-61.1558455781,
-13.5914336413,23.9965314443,24.9878209935,-17.7224416048,-0.652382422735,22.0158276798,-4.38340457192,6.18165624102,-3.73470183908,-6.07124662977,31.4420717155,-5.35379748852,-15.0362923062,5.17772885429,-15.3472872832,-11.4970291875,26.8842248528,40.7374838423,-25.2109835171,-13.7324306608,
26.6526349281,-37.0110875143,-51.4752259294,41.4107036028,-31.8878311876,-27.9670302828,-29.0703970964,-3.96059209632,6.12505371753,55.7434988625,33.5277829407,-7.28868789678,-24.5346832725,-17.3964766624,-29.6200674069,-35.1509473151,23.8810791492,52.9779231118,-22.2780318426,-13.0441124178,
3.34030961017,0.149175060103,-0.877026133449,-4.1517674829,-0.833745237107,-3.96993758586,1.89543511004,1.31400600565,-2.59207847123,7.92467003751,4.64343993379,-2.15214799291,-8.72651562802,-4.55098152698,12.7513667351,-5.3347987529,11.9631034121,20.3158663326,-13.5988045573,-7.19229595183,
7.84766019477,-13.3202012433,5.88366279661,-3.66253157374,0.906583467512,-14.1945367193,-1.99971214549,-4.649130797,3.27747954833,-18.7709371135,-63.0377635036,7.83107537973,18.3152095095,13.3781597364,-41.5869806937,-0.578399851269,19.4816772464,17.3500892976,-6.82790238239,-50.5062568303,
-0.0446990685949,0.390402424797,0.280835122101,0.610112584143,3.07347434654,-2.51506329261,4.26622824433,-1.39527465107,1.388112793,0.669543664359,2.7121339471,-0.276332293886,-0.508563286554,2.08460267029,-0.433047812252,-4.67406399544,-1.55623466812,7.37746407037,-3.11863980928,-3.17639039735,
-1.39877600885,2.84017305896,2.77644447813,-4.18344906415,1.68709764165,0.554461420989,3.0035689535,0.627958673775,-0.746986193208,2.21201182064,3.41348306778,-0.881162101856,-3.25769458094,0.628394751785,1.73416083444,-2.0731856433,3.42433853442,8.59968763577,-4.73679589339,-3.82130860068,
-4.71728698979,-8.85090825951,-3.88743032034,6.03822573984,-5.99028844603,-26.0580909385,-8.21086127227,-4.91438190756,-13.7377817472,-17.3268569203,-44.7777756056,-2.81941361071,-28.9739940874,-36.7485030135,116.469444555,7.50961116455,54.888732171,31.6171840891,-62.2185278018,-25.0634953945,
10.1644895701,16.1072299434,7.46678249348,-30.3556848806,3.39884534834,0.721676414786,17.3051028273,5.26174862651,-4.89370699413,14.5991806693,7.96279789923,-3.16758345726,-13.4129474729,-2.53845028195,27.3021602732,-12.6555028839,18.141134139,33.3622396757,-21.6207460351,-12.0411004625,
11.1908119424,-16.5173722203,-28.4496006406,15.7856122229,-4.62994972988,-15.7961509649,-6.21719682275,-8.53134074534,13.5102380107,28.7857543479,18.4631374108,-10.2496411587,-10.4102283248,-24.1897909409,-21.9296883708,-28.240026304,-14.6688527418,36.7374501954,-13.3054646235,-7.81780705339,
5.48780559665,-15.7288783198,-22.4459757077,13.6458540927,-4.46140480771,-13.3439096657,-6.45389380158,-7.56144686552,11.3276706853,20.3621677533,12.6863480836,-1.5491988391,-10.0241653021,-26.8094864494,-18.0505551773,-26.5942646971,-22.1245603884,33.7510618185,-11.6801115645,-6.6314219971,
2.85514910446,-5.18246930174,4.38724596053,-5.42149361052,-6.26847273005,-0.860636762615,2.22219684709,-7.63975277081,15.2879799342,5.46729863115,8.8329982327,1.096216879,5.7325276549,-0.00983810727369,10.4475002785,10.9386504274,-5.51250676134,-10.518480925,1.95387694731,-60.356825915,
7.59474189081,12.4419920782,-2.40204960225,16.5771775746,18.9697294682,7.47372190949,-14.7991640852,17.1898150462,-34.424563501,-8.31200267515,26.1344152063,-6.65504936943,-25.1235332445,33.2451117899,-23.5173835792,112.074482986,-34.1064320402,60.3986314328,-59.4995434308,-19.3909775919,
-16.0859649486,19.2952333664,4.25118114776,-26.4547014874,7.98721758665,18.7531389105,16.3118640099,4.12148151219,2.66590292366,14.2170297584,11.2247215676,-2.18377365438,-6.3285964803,2.86201986974,-8.12453388003,-11.0840077496,12.5309031702,20.6349255968,-14.7475391026,-10.4413224265,
-1.18625905388,4.07034712443,3.87219735708,-2.42574617137,2.21296699887,2.67716284459,2.04501673885,0.937211259698,-0.516031022592,0.67557462631,4.53747016204,-0.648627280753,-2.18977573993,0.489657208763,1.01219589988,-2.96258138684,6.38942136014,13.5069850495,-7.98322725855,-5.36748404971,
4.59193090676,-3.58342111563,3.360334348,-6.58497164684,-6.67837837806,3.1031487512,4.58673695843,-12.5697095953,26.2229784682,6.55592561641,1.62031600632,2.50593981101,13.2391373123,1.98686504573,0.710050829298,7.09433707933,0.0387660277531,-4.84772858002,-29.667125798,-16.4272836318,
-82.5615543835,-35.4454005453,-6.02339836551,-13.5208276117,-16.9833134768,16.5990288933,-28.8169960571,0.523625673398,1.55007946933,-5.77850415403,-18.7238513525,2.2089980526,1.11157926387,-40.5722728734,1.22131956951,-27.1278192723,-65.948259821,27.2861155327,-7.6445510659,-3.86037997051,
0.99386599728,2.96491217529,-2.58729960832,2.81652529182,1.6944036453,3.52052942395,1.5697694359,3.16400480284,1.37645516961,0.955080749623,4.42895184275,4.48522395956,16.9390439533,-5.29032314596,10.3417118352,2.09421795382,5.02198105032,5.80152025872,-11.5679855347,-9.60094041612,
6.69333418469,-4.3051856178,-1.60252209776,17.5801901729,-10.7037139877,-4.57720865378,-14.5305824372,0.970757114881,-0.994602344827,10.9597664485,19.7121750423,-3.23147878086,-10.3825435949,0.696258192396,-21.3922659732,-12.7285618976,17.4150609305,34.1347361566,-14.957228194,-9.35171356544,
-5.63909254063,-2.48350660017,8.43617913149,-8.90541402878,4.54732788851,-6.24582650021,12.767556442,-0.150580939873,-1.147112541,1.82060782097,-0.14012972416,-1.63614633912,-3.28170733077,6.39290044938,17.093991266,3.35328487436,10.5403886743,19.3011226114,-18.0493457522,-10.1784088293,
-5.14854866946,-5.13441427529,1.06403445992,6.4487631268,7.85330556956,-15.1822350095,20.6215345799,-4.04091923998,2.19773553467,-10.258790466,8.63513159693,-1.15648110785,2.08738095949,34.8755962793,11.233619494,-22.1454195686,-10.451906429,21.6960666742,-8.91119840906,-6.0285300612,
-2.41613734673,8.99505657227,13.956538442,-3.76981505733,-0.915239454263,5.57064229318,-5.49924842051,3.12596577205,-4.8016623311,-7.38802964731,14.1901818423,-2.59250198547,-8.0286205697,1.85167202584,-1.57410964002,-3.89708140393,17.4285319461,27.8922609802,-15.1038009145,-7.97660837211,
0.806247774172,-4.59358328971,-13.5057469437,0.761115077252,-5.00874744245,0.0529928974816,0.199506862922,-3.32842566473,3.00491505962,21.4488597718,14.3403959739,-1.93854166875,-5.40464932444,-3.57125550156,-19.1288086243,-14.8506375163,9.59348836458,27.2386622025,-13.7184120695,-9.45941622951,
0.364911229997,-0.33005800886,-1.41264135058,1.3836324488,5.43840236084,-2.08007624038,2.62443112702,-2.58992002629,4.10315542315,1.80064272189,1.13383170977,1.12632543465,-1.60507396815,-14.6211256865,-1.08878871696,-12.0108450919,-19.2545892983,17.7666882421,-7.07774923418,-5.15987254942,
4.36906410224,-12.474503479,5.22277580289,-7.60701214743,-8.21570028236,-9.66972985173,2.51518319345,-14.1581706679,24.1322235479,0.489687410217,-8.55915606772,4.54951295695,14.7292784825,2.47797689112,-2.76088727509,1.59948398786,0.65007601017,-14.8798187922,-33.0930517755,-34.3699285755,
16.5083534438,-0.229761937351,-13.6902311421,17.5021840555,28.1032459725,-2.73852497117,-7.18869958815,17.8265963553,-40.4237451235,-0.758482174521,0.942933037874,-6.68822587333,-24.8776025564,48.151632525,-28.0558654808,173.454436674,-62.4651564077,62.3530854553,-82.6799257538,-33.3231920831,
-16.8443270573,-15.4346304684,-15.3252499244,4.21013373953,-12.7103939089,-1.03763900546,-1.56506030434,-2.60874228998,6.31173257168,6.47685001625,0.557297325461,0.409954560208,-5.76974835381,-37.144352689,-11.5162805924,-26.5641718859,-42.5933645834,31.0117606156,-10.8931480979,-5.6991033609,
-10.4883234042,10.4371876354,-7.02177753788,-13.4151679514,0.0244115160693,14.3446171973,6.0485175199,3.80180336049,3.77823352255,22.8950008818,18.8483747719,-2.64616838424,-6.9998288132,-0.467375565227,-23.6611719976,-20.0503389015,18.8243108491,32.741532173,-20.6851820417,-14.8813287108,
0.929261782518,-2.71019932539,-5.16207621625,4.17649281657,3.24089213499,8.67175930387,1.53848827307,-2.24027788983,8.07123291573,2.03795918619,-6.42769691573,2.11262018574,7.07399368333,0.287214665146,-6.50358364716,-2.08516095846,7.3970072614,8.22601572419,-11.3672585087,-13.6605851476,
1.95451538218,10.4262649195,19.5451969331,-3.63338303837,1.08777811521,4.35229090668,-0.573478474709,2.82293547399,-2.53294817773,-7.51995632274,11.2523791343,-1.34683943243,-2.1210918442,8.74833242489,-5.0245539846,-7.30350324256,15.4812201725,28.9340832142,-15.445029127,-9.67467701852,
14.5626974066,4.51397816863,-1.22406293711,4.33089429733,18.8172099773,-14.8028411501,3.53687130046,-10.2638173579,11.7547468825,5.17208933441,3.9495351871,-0.0189398141105,-6.34789793995,-21.9927810317,-5.08988269903,-22.2868516145,-28.1712261083,24.7178057469,-7.95736186951,-5.08156703454,
8.87738366978,-70.1845471149,45.1507907354,-47.6817098381,-1.23769147387,-43.4992261365,-11.7531160014,21.9198160298,-0.38719380305,29.4941674219,52.425797423,55.4966227265,218.674354925,-34.6186435659,28.3891070288,13.2229567229,17.2561578935,28.0314038292,-34.2677161607,-17.3994729353,
-0.17123977143,-4.22327869816,-4.11259721692,-7.52191155285,0.568988893014,-0.0331081675545,13.1266824747,-1.084318999,5.21080966623,12.9869345451,7.01575126331,-1.74275648154,-3.4207813967,3.23704922674,-9.34671263762,-8.53769243262,10.7411337571,30.6052310356,-15.9654775771,-13.0827335761,
7.68677350196,-5.18955405837,-7.19570729897,15.4282747404,-10.1909967159,-2.26561386858,-14.3460078386,-0.0806190301716,1.7562091113,9.0244464737,18.1090193171,-2.50434865674,-7.33209677464,0.14049103488,-21.7303655114,-12.779742756,17.5099038193,31.4760679048,-14.6568619867,-9.01613624043,
5.2530592395,-9.13375855875,-2.21140729172,-1.44043770827,5.07814788953,-24.0927548218,-8.56422181386,-2.63162252254,-7.08055565548,-35.3156790059,-107.136992213,12.8889245756,19.4326106308,18.5002198767,-62.403565124,-5.75644759215,27.020498739,15.2522340777,15.0072098471,-86.2020396418,
-0.000634279425262,1.12474596552,2.28388650515,1.10657601357,1.27696608183,-1.01526224965,1.48785676538,-0.666371199864,0.508743871181,1.10090045904,3.87658973062,-0.372167692508,-0.928721530036,0.350328294033,-2.00968724177,-3.82873631941,1.11206387205,8.49607001881,-3.96642894599,-3.00222581475,
